10.0,52.0,-0.9994334277620396
23.0,41.0,-1.0
10.0,34.0,-0.9992917847025495
25.0,29.0,-1.0
10.0,31.0,-0.9988668555240794
10.0,29.0,-0.9987252124645892
31.0,27.0,-1.0
27.0,26.0,-0.9992378048780488
22.0,29.0,-0.9990683229813664
22.0,52.0,-1.0
23.0,30.0,-0.9996753246753247
25.0,29.0,-1.0
22.0,29.0,-0.9990683229813664
31.0,26.0,-0.9995625546806649
10.0,27.0,-0.9985847721483159
31.0,27.0,-1.0
10.0,32.0,-0.9991501416430595
22.0,31.0,-0.9993788819875776
31.0,26.0,-0.9995625546806649
10.0,31.0,-0.9988668555240794
27.0,26.0,-0.9992378048780488
23.0,27.0,-0.9993506493506494
24.0,31.0,-1.0
10.0,55.0,-0.9992939847500706
10.0,61.0,-0.9994334277620396
10.0,27.0,-0.998301726577979
32.0,28.0,-1.0
22.0,53.0,-1.0
10.0,32.0,-0.9988668555240794
10.0,38.0,-0.9992917847025495
25.0,30.0,-1.0
10.0,34.0,-0.9991501416430595
31.0,29.0,-1.0
23.0,43.0,-1.0
23.0,32.0,-0.9996753246753247
22.0,53.0,-1.0
31.0,27.0,-0.9995625546806649
10.0,30.0,-0.9985847721483159
10.0,29.0,-0.9984432493631474
23.0,43.0,-1.0
10.0,55.0,-0.9992939847500706
22.0,29.0,-0.9987577639751553
22.0,33.0,-0.9993788819875776
10.0,33.0,-0.9990084985835694
24.0,32.0,-1.0
10.0,32.0,-0.9988668555240794
23.0,31.0,-0.9993506493506494
23.0,28.0,-0.999025974025974
23.0,28.0,-0.999025974025974
23.0,28.0,-0.999025974025974
