22.0,29.0,-1.0
17.0,35.0,-0.9995199231877101
10.0,26.0,-0.9991501416430595
10.0,31.0,-0.9994334277620396
24.0,17.0,-0.9996610169491525
10.0,17.0,-0.9932656232121457
17.0,35.0,-0.9995199231877101
23.0,20.0,-1.0
22.0,17.0,-0.9990683229813664
22.0,16.0,-0.9990677439403356
10.0,19.0,-0.9990084985835694
22.0,21.0,-0.9996894409937889
10.0,16.0,-0.9929825776418089
22.0,16.0,-0.9990677439403356
20.0,12.0,-0.9872591032345535
10.0,15.0,-0.9925580092863036
15.0,13.0,-0.9985093696763203
10.0,14.0,-0.9781066557635583
23.0,18.0,-0.9993506493506494
22.0,17.0,-0.9990683229813664
32.0,16.0,-1.0
10.0,16.0,-0.9929825776418089
10.0,27.0,-0.9991501416430595
10.0,32.0,-0.9994334277620396
24.0,13.0,-0.5
10.0,14.0,-0.5
32.0,18.0,-1.0
32.0,18.0,-1.0
14.0,14.0,-0.9612582280836415
26.0,17.0,-0.9996328928046989
22.0,31.0,-1.0
10.0,20.0,-0.9929825776418089
10.0,23.0,-0.9938538594083117
15.0,18.0,-0.9972813774354328
19.0,14.0,-0.9973147153598281
10.0,15.0,-0.9875213850268668
18.0,22.0,-0.9984740590030519
23.0,21.0,-1.0
17.0,21.0,-0.9980796927508402
24.0,16.0,-0.9979661016949153
10.0,16.0,-0.9928410548566404
10.0,22.0,-0.9932656232121457
10.0,21.0,-0.9931241004269773
32.0,16.0,-0.9995483288166215
22.0,18.0,-0.9987577639751553
19.0,16.0,-0.9978517722878626
24.0,18.0,-0.9996610169491525
32.0,18.0,-1.0
32.0,18.0,-1.0
32.0,18.0,-1.0
