22.0,53.0,-1.0
31.0,34.0,-1.0
23.0,43.0,-1.0
22.0,36.0,-0.9993788819875776
10.0,43.0,-0.9991501416430595
35.0,31.0,-0.9995059288537549
23.0,33.0,-0.999025974025974
22.0,36.0,-0.9993788819875776
25.0,32.0,-0.9996468926553672
23.0,33.0,-0.999025974025974
23.0,34.0,-0.9996753246753247
10.0,35.0,-0.9990084985835694
10.0,31.0,-0.9882742910545836
22.0,34.0,-0.9990683229813664
10.0,32.0,-0.9988668555240794
27.0,31.0,-0.9992378048780488
35.0,31.0,-0.9995059288537549
27.0,38.0,-1.0
24.0,32.0,-0.9989830508474576
10.0,52.0,-0.9994334277620396
31.0,35.0,-1.0
31.0,35.0,-1.0
31.0,35.0,-1.0
31.0,35.0,-1.0
32.0,34.0,-1.0
23.0,45.0,-1.0
25.0,44.0,-1.0
10.0,45.0,-0.9991501416430595
22.0,37.0,-0.9993788819875776
32.0,33.0,-0.9995483288166215
32.0,33.0,-0.9995483288166215
23.0,36.0,-0.9996753246753247
23.0,36.0,-0.9996753246753247
23.0,34.0,-0.9993506493506494
10.0,43.0,-0.9990084985835694
10.0,35.0,-0.9988678177186527
10.0,43.0,-0.9990084985835694
23.0,31.0,-0.9864718614718615
10.0,32.0,-0.9985847721483159
10.0,34.0,-0.9987252124645892
23.0,32.0,-0.9987012987012986
22.0,34.0,-0.9987577639751553
27.0,41.0,-1.0
27.0,41.0,-1.0
27.0,41.0,-1.0
10.0,55.0,-0.9992939847500706
10.0,54.0,-0.9991527817000847
35.0,34.0,-1.0
10.0,41.0,-0.9981602037928106
10.0,39.0,-0.5
