26.0,84.0,-0.999810438518893
28.0,79.0,-0.9997471554993679
37.0,55.0,-0.9996907854050712
10.0,59.0,-0.9984203209907747
22.0,84.0,-0.9997471874604981
18.0,56.0,-0.9991151561117431
101.0,49.0,-1.0
16.0,69.0,-0.998925275003161
49.0,48.0,-0.9996927488734125
28.0,46.0,-0.9884464110127826
101.0,49.0,-1.0
92.0,44.0,-0.9996152366294728
10.0,48.0,-0.9980411980285606
28.0,52.0,-0.9994310998735778
119.0,47.0,-1.0
101.0,45.0,-0.9997887621461765
10.0,44.0,-0.97683285540401
86.0,47.0,-0.9996401583303347
83.0,42.0,-0.9993057965984034
10.0,46.0,-0.9879291196586836
22.0,47.0,-0.9992412746585736
10.0,45.0,-0.9867996937964734
101.0,49.0,-1.0
10.0,43.0,-0.9717512260561676
28.0,62.0,-0.9996839443742098
48.0,42.0,-0.9825579786350805
49.0,44.0,-0.9995903318312167
22.0,65.0,-0.9996206373292869
92.0,46.0,-0.9998076183147364
28.0,44.0,-0.9828908554572271
12.0,43.0,-0.9758109382058623
10.0,43.0,-0.9717512260561676
18.0,47.0,-0.9936867879882797
49.0,48.0,-0.9996927488734125
10.0,42.0,-0.966316443447472
37.0,98.0,-0.9997680890538033
10.0,59.0,-0.9983571338304056
101.0,50.0,-1.0
75.0,42.0,-0.973417945500756
119.0,46.0,-0.9997511199601792
10.0,43.0,-0.9714983176090255
86.0,42.0,-0.984934405416843
53.0,43.0,-0.9809104933755315
28.0,84.0,-0.9997471554993679
49.0,46.0,-0.9908184020066553
37.0,71.0,-0.9996907854050712
28.0,51.0,-0.9940019665683383
16.0,68.0,-0.998419522063472
24.0,45.0,-0.9772633486124447
28.0,44.0,-0.9768303612464382
