10.0,40.0,-0.9986098824718816
137.0,10.0,-0.9991404011461318
116.0,14.0,-1.0
99.0,10.0,-0.5
99.0,10.0,-0.5
22.0,84.0,-0.9997471874604981
10.0,13.0,-0.9609448879505619
22.0,68.0,-0.9996839843256226
92.0,60.0,-1.0
22.0,84.0,-0.9997471874604981
119.0,13.0,-0.9997511199601792
26.0,50.0,-0.999810438518893
16.0,32.0,-0.9991149323555444
26.0,47.0,-0.9997472513585239
49.0,27.0,-0.9994879147890209
39.0,16.0,-0.970695075096053
37.0,28.0,-0.9997680890538033
14.0,56.0,-0.9995576898774169
80.0,12.0,-0.9994979919678715
12.0,36.0,-0.9991150442477876
57.0,15.0,-0.9900768889200495
71.0,21.0,-0.9992577197149644
22.0,43.0,-0.9995574102175013
105.0,13.0,-0.9995608256477821
10.0,22.0,-0.9978516365474536
22.0,30.0,-0.9994309559939302
74.0,15.0,-0.9992264851485149
10.0,26.0,-0.9982939466700367
58.0,28.0,-0.999878758486906
98.0,21.0,-0.9997950819672131
22.0,53.0,-0.9996838644410724
45.0,11.0,-0.9834006893371199
64.0,12.0,-0.9882350795272143
111.0,14.0,-0.9997678737233056
64.0,14.0,-0.9886212945618886
101.0,29.0,-1.0
10.0,17.0,-0.9806102572371087
12.0,38.0,-0.9993678887484196
113.0,19.0,-1.0
12.0,17.0,-0.9931155046765762
80.0,11.0,-0.9991633199464525
10.0,41.0,-0.9987994439529888
22.0,51.0,-0.9996206373292869
45.0,14.0,-0.9835888006990461
119.0,11.0,-0.9995022399203584
22.0,20.0,-0.9933639022673793
10.0,19.0,-0.9864205708342594
14.0,14.0,-0.9645062468134061
101.0,15.0,-0.9997887621461765
15.0,14.0,-0.9653440878083284
