10.0,55.0,-0.9982297645753857
13.0,56.0,-0.9986904121142117
11.0,62.0,-0.9986904121142117
10.0,54.0,-0.997183403854641
14.0,51.0,-1.0
16.0,48.0,-1.0
10.0,54.0,-0.997183403854641
21.0,46.0,-1.0
11.0,46.0,-0.9962686567164178
16.0,41.0,-0.9997275575534668
15.0,46.0,-0.9972492106459019
10.0,42.0,-0.9947616484568471
36.0,39.0,-1.0
23.0,42.0,-1.0
13.0,43.0,-0.9962686567164178
10.0,51.0,-0.9970517902721192
16.0,40.0,-0.9946410289898424
11.0,41.0,-0.9937152877361024
11.0,43.0,-0.9949590688306298
29.0,41.0,-1.0
10.0,81.0,-0.99855879853169
11.0,64.0,-0.9987562189054726
14.0,47.0,-0.9998025796262174
23.0,42.0,-1.0
14.0,49.0,-0.9999341932087391
10.0,41.0,-0.9933862537797981
21.0,45.0,-0.999910602538888
10.0,37.0,-0.5
47.0,38.0,-0.9962121212121212
26.0,40.0,-0.997907949790795
20.0,40.0,-0.9967741935483871
10.0,59.0,-0.9982297645753857
11.0,63.0,-0.9986904121142117
11.0,63.0,-0.9986904121142117
14.0,52.0,-1.0
16.0,49.0,-1.0
16.0,41.0,-0.9973545698007378
11.0,45.0,-0.9949590688306298
35.0,41.0,-1.0
30.0,41.0,-0.9998722860791827
30.0,41.0,-0.9998722860791827
13.0,79.0,-0.9987562189054726
13.0,79.0,-0.9987562189054726
24.0,42.0,-1.0
23.0,43.0,-1.0
10.0,41.0,-0.992010859102749
48.0,37.0,-0.5
10.0,39.0,-0.5
47.0,39.0,-0.9962121212121212
13.0,48.0,-0.9925373134328358
