16.0,2.0,-1.0
10.0,1.0,-0.9773193699590389
10.0,1.0,-0.9773193699590389
27.0,1.0,-0.9978260869565218
11.0,38.0,-0.9999341932087391
16.0,2.0,-1.0
27.0,1.0,-0.9978260869565218
10.0,10.0,-0.9987562189054726
13.0,28.0,-1.0
14.0,1.0,-0.9845833145026439
14.0,1.0,-0.9845833145026439
13.0,1.0,-0.977943270640605
10.0,2.0,-0.9901103880056017
13.0,28.0,-1.0
11.0,36.0,-0.9998683864174782
13.0,2.0,-0.9912065248932553
11.0,38.0,-0.9999341932087391
14.0,2.0,-0.9928011643528885
11.0,7.0,-0.9991039426523298
13.0,4.0,-0.9978813559322034
11.0,36.0,-0.9998683864174782
13.0,1.0,-0.977943270640605
15.0,1.0,-0.9963235294117647
10.0,2.0,-0.9901103880056017
14.0,2.0,-0.9928011643528885
15.0,1.0,-0.9963235294117647
11.0,7.0,-0.9991039426523298
10.0,1.0,-0.9773193699590389
16.0,2.0,-1.0
27.0,1.0,-0.9978260869565218
14.0,1.0,-0.9845833145026439
11.0,38.0,-0.9999341932087391
13.0,1.0,-0.977943270640605
10.0,2.0,-0.9901103880056017
15.0,1.0,-0.9963235294117647
10.0,1.0,-0.9773193699590389
16.0,2.0,-1.0
27.0,1.0,-0.9978260869565218
11.0,38.0,-0.9999341932087391
10.0,3.0,-0.9974874371859297
13.0,1.0,-0.977943270640605
10.0,7.0,-0.997545008183306
10.0,2.0,-0.9901103880056017
14.0,1.0,-0.9845833145026439
10.0,2.0,-0.9901103880056017
10.0,1.0,-0.9773193699590389
10.0,1.0,-0.9773193699590389
14.0,4.0,-1.0
11.0,32.0,-0.9984271849491684
26.0,2.0,-1.0
