10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
10.0,4.0,-1.0
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
11.0,1.0,-0.9944812362030906
13.0,3.0,-1.0
17.0,1.0,-0.9983050847457627
14.0,2.0,-1.0
10.0,2.0,-0.999001996007984
10.0,3.0,-0.999266862170088
10.0,4.0,-1.0
16.0,1.0,-0.9967948717948718
14.0,1.0,-0.9957983193277311
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
13.0,2.0,-0.9992784992784993
10.0,2.0,-0.999001996007984
10.0,3.0,-0.999266862170088
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
10.0,4.0,-1.0
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
10.0,3.0,-0.999266862170088
10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
10.0,3.0,-0.999266862170088
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
14.0,1.0,-0.9957983193277311
