10.0,18.0,-0.9985832641768999
10.0,23.0,-0.9987146529562982
13.0,22.0,-0.9997350291467939
14.0,16.0,-0.9986072423398329
19.0,14.0,-1.0
11.0,17.0,-0.9973636115228972
10.0,15.0,-0.9947929174354937
10.0,18.0,-0.9985832641768999
13.0,15.0,-0.9972768409982674
10.0,16.0,-0.9972979171331982
10.0,26.0,-1.0
12.0,23.0,-1.0
12.0,16.0,-0.9984518753975017
10.0,14.0,-0.9934418760020928
13.0,15.0,-0.9972768409982674
13.0,17.0,-0.9986384204991336
10.0,16.0,-0.9972979171331982
10.0,19.0,-0.9986489585665991
16.0,17.0,-1.0
10.0,24.0,-0.9987146529562982
59.0,14.0,-1.0
10.0,31.0,-1.0
10.0,14.0,-0.9908054875249901
10.0,15.0,-0.9947272230457946
37.0,16.0,-1.0
42.0,15.0,-1.0
19.0,15.0,-0.9999031758326878
12.0,25.0,-1.0
10.0,30.0,-0.9999343056103009
12.0,21.0,-0.9986489585665991
10.0,19.0,-0.9985832641768999
14.0,16.0,-0.9985358953078693
10.0,16.0,-0.9960125700894964
12.0,18.0,-0.9974293059125964
10.0,17.0,-0.9972979171331982
10.0,23.0,-0.9986489585665991
12.0,23.0,-0.9997372224412036
42.0,14.0,-0.9997859589041096
13.0,23.0,-0.999867514573397
16.0,15.0,-0.9967337471591027
17.0,18.0,-1.0
16.0,15.0,-0.9967337471591027
18.0,17.0,-1.0
12.0,16.0,-0.9960782644791955
10.0,18.0,-0.9973636115228972
10.0,16.0,-0.9960125700894964
10.0,30.0,-0.9999343056103009
14.0,18.0,-0.9986072423398329
10.0,23.0,-0.9986489585665991
18.0,17.0,-1.0
