10.0,18.0,-0.9985832641768999
10.0,23.0,-0.9987146529562982
13.0,22.0,-0.9997350291467939
14.0,16.0,-0.9986072423398329
19.0,14.0,-1.0
11.0,17.0,-0.9973636115228972
18.0,17.0,-1.0
10.0,15.0,-0.9947929174354937
10.0,18.0,-0.9985832641768999
13.0,15.0,-0.9972768409982674
10.0,16.0,-0.9972979171331982
10.0,26.0,-1.0
12.0,23.0,-1.0
17.0,18.0,-1.0
12.0,16.0,-0.9984518753975017
10.0,14.0,-0.9934418760020928
10.0,24.0,-0.9987146529562982
10.0,23.0,-0.9986489585665991
14.0,18.0,-0.9986072423398329
14.0,16.0,-0.9985358953078693
14.0,18.0,-0.9986072423398329
19.0,14.0,-0.9960184728774969
42.0,14.0,-0.9997859589041096
37.0,16.0,-1.0
19.0,15.0,-0.9999031758326878
10.0,15.0,-0.9947272230457946
10.0,22.0,-0.9985175697872009
10.0,19.0,-0.9973636115228972
10.0,22.0,-0.9985175697872009
13.0,18.0,-0.9985721777858322
13.0,18.0,-0.9985721777858322
16.0,15.0,-0.9967337471591027
16.0,15.0,-0.9967337471591027
10.0,16.0,-0.9960125700894964
10.0,17.0,-0.9972979171331982
10.0,32.0,-1.0
10.0,32.0,-1.0
10.0,32.0,-1.0
10.0,30.0,-0.9999343056103009
12.0,25.0,-1.0
13.0,23.0,-0.999867514573397
12.0,23.0,-0.9997372224412036
18.0,18.0,-1.0
18.0,18.0,-1.0
12.0,18.0,-0.9974293059125964
16.0,14.0,-0.987016528101512
10.0,14.0,-0.8863358709269056
37.0,17.0,-1.0
10.0,15.0,-0.9921565289583909
17.0,25.0,-0.994742004064038
